MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,0.0020163257140666246,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,0.002683499362319708,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,0.0010210202308371663,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,2.8555372409755364e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,1.2424150190781802e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,0.005669737700372934,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,0.001585002290084958,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,5.089492187835276e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,5.961409187875688e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.10535537451505661,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,0.030230995267629623,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,0.00965576060116291,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,0.011201465502381325,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,0.02393205836415291,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,0.0011512869969010353,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,1.0558510155078693e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,0.004561826586723328,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,0.015060878358781338,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,5.387270721257664e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,8.857985278609704e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,0.002027899958193302,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,4.0423404425382614e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,6.368206231854856e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.006865613162517548,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,3.138015454169363e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,6.397902325261384e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,0.0039999899454414845,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,2.9966331203468144e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,0.012460746802389622,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,0.0022484282962977886,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,6.720593082718551e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,7.24964716937393e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,3.4079164379363647e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,1.715879625407979e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,0.0024339142255485058,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,0.0016743226442486048,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,3.1831880914978683e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,2.980087288051436e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,6.422781152650714e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,8.243381162174046e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,8.874299819581211e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,8.663637345307507e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,0.005784984212368727,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,0.007764691021293402,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,0.00856074783951044,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,2.35377621720545e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,0.0024564785417169333,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,6.321942782960832e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,1.2164004147052765e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,8.36939705095574e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,8.197017596103251e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,2.000176755245775e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,2.2276828985923203e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,7.405371288768947e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,0.01862211339175701,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,0.03310912847518921,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,0.013198082335293293,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,0.38120236992836,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,0.15321023762226105,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,0.0013360122684389353,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,41,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,62,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,54,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,116,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,8.082652414032054e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,3.6212136933500005e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,3.036691254010293e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,1.536147919978248e-8,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,1.7471633384502638e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,5.609397248917958e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,2.2805055778007954e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,1.662924660195131e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,0.00832848995923996,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,0.00798774417489767,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,2.6804793742485344e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,0.0028277039527893066,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,0.00182775326538831,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,7.235262310132384e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,1.5473032544832677e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,2.680368779692799e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,1.0548225873208139e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,6.051159289199859e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,1.4126008318271488e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,4.5275999582372606e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,9.46900763665326e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,1.7090454639401287e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.0034023497719317675,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.00972905382514,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.002235663589090109,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.0038236200343817472,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,8.284221403300762e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,6.646308465860784e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,2.192375774257016e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,2.1656116587109864e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.011646248400211334,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,6.436946569010615e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,2.4974514190034824e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.0014912727056071162,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,6.700398516841233e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,1.4681242464575917e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,8.657596190460026e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,2.8432245017029345e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,9.203461377182975e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.0014418893260881305,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,3.819386984105222e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.0068950229324400425,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,4.4443976366892457e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,1.4712657139170915e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,4.4873547722090734e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,2.723634793255769e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,1.605604552423756e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,2.4571949325036258e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,3.4936651354655623e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,1.196669036289677e-4,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,9.820656288184182e-9,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,3.3613107461860636e-6,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,2.1505209588212892e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,3.624245073297061e-5,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,4.4968896872887854e-7,NA,NA
1,1,2022,NA,NA,NA,36,36109,NA,NA,115,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,3.1405837944475934e-5,NA,NA
