MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,4.3249841837678105e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,0.09574631601572037,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,1.5061209201812744,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,0.3928714394569397,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,0.08095164597034454,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,1.0396734476089478,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,2.627976179122925,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,6.1940412521362305,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,405.7122497558594,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,12.386781692504883,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,4.637930393218994,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,180.78785705566406,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,64.72099304199219,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,1.4338643550872803,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,2.0153777599334717,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,0.11124524474143982,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,0.9151773452758789,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,1.2629179954528809,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,1.7239044904708862,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,1.8583754301071167,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,3.2170071601867676,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,20.163476943969727,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,27.710451126098633,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,31.29119873046875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,54.56352233886719,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,2.8020310401916504,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,0.6942962408065796,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,6.444651517085731e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,0.45690467953681946,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,7.164615154266357,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,0.08060287684202194,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,0.002474479377269745,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,5.922585964202881,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,0.2158854454755783,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,0.2397780418395996,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,16.248619079589844,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,0.6782047152519226,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,0.8578141927719116,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,10.645515441894531,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,0.41713330149650574,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,38.355140686035156,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,3.4745731353759766,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,2.842618227005005,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,2.9586031450890005e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,0.0014691604301333427,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,9.769188473001122e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,2.764199733734131,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,3.862917423248291,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,0.9640163779258728,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,1.629149919608608e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,0.4657915234565735,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1.368607521057129,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,2.0508720874786377,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,0.003474484896287322,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,6.79197883605957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,22.22568130493164,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,31.961294174194336,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,2.2857525618746877e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,0.0036550876684486866,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,0.00395677937194705,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.3474321167450398e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,6.787095917388797e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,0.4136224389076233,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,0.39717376232147217,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,1.1862852261401713e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,0.0020009041763842106,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,6.435380782932043e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,2.6542882919311523,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,0.004602799657732248,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,0.0025672276969999075,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,6.592493534088135,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,36.7825813293457,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,81.76646423339844,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,29.91033363342285,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,965.4747314453125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,516.90240478515625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,14.508951187133789,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,0.008176007308065891,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,0.06114862114191055,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,0.007139261811971664,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,3,NA,NA,3,NA,NA,NA,NA,0.06314391642808914,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,0.04338354989886284,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,1.9718142993951915e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,0.0037868907675147057,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,0.06087833270430565,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,0.014027571305632591,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,0.0037137307226657867,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.02911468595266342,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,0.08977355062961578,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,0.1723243147134781,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,11.279178619384766,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,0.3386200964450836,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,0.18419069051742554,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,7.17642068862915,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,2.530972719192505,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,0.06312980502843857,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,0.08674240857362747,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,0.004579882603138685,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,0.03577738255262375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,0.04935279116034508,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,0.06631195545196533,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,0.06999312341213226,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,0.12049363553524017,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.7974923849105835,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,1.051728367805481,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,1.1281824111938477,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,1.9355703592300415,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,0.09535906463861465,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,0.023043707013130188,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,2.2838014047010802e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,0.020199961960315704,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,0.31169393658638,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,0.0034494735300540924,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,1.064897733158432e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,0.15907563269138336,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,0.005713543854653835,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,0.006390462163835764,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.5282804369926453,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,0.021680036559700966,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,0.028467519208788872,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,0.26916787028312683,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,0.010440221056342125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,1.3684312105178833,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,0.1208651214838028,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,0.06613514572381973,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,1.1811705007858109e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,5.80262130824849e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,4.3123076466144994e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,0.11918739974498749,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,0.15947356820106506,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,0.03925815224647522,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,6.373585620167432e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,0.018025102093815804,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,0.052272919565439224,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,0.07802533358335495,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,1.3856272562406957e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,0.2615586221218109,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,0.8266738653182983,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,1.1762542724609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,7.923357770778239e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,1.214063522638753e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,1.4019855007063597e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,4.793135758518474e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,3.0397113732760772e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,0.01810998097062111,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,0.017094973474740982,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,5.121812137076631e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,5.370801954995841e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,1.723011700960342e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,0.069111168384552,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,1.4994959929026663e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,8.38585474411957e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,0.20775370299816132,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,0.9379081130027771,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,2.0469589233398438,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,1.0793942213058472,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,33.52845001220703,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,12.033821105957031,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,0.5519580841064453,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
