MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,25.880172729492188,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,239.5697021484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,34.20096969604492,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,840.68206787109375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,3.952425322495401e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,34.605770111083984,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,774.90716552734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,159.29861450195312,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,3,NA,NA,1,NA,NA,NA,NA,11.34863567352295,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,76.18404388427734,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,316.9117126464844,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,180.79910278320312,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,10956.640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,330.80792236328125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,168.2642822265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,6703.1982421875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,2111.58984375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,7.900771617889404,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,12.047821044921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,0.7085689306259155,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,7.40889835357666,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,102.99976348876953,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,145.623779296875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,135.52597045898438,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,241.2687225341797,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,1818.435546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,2571.843994140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,2570.84765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,4609.8212890625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,221.95419311523438,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,49.890846252441406,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,0.0388551689684391,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,17.83990478515625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,263.453369140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,2.2616913318634033,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,0.062902070581913,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,331.54425048828125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,10.428230285644531,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,8.667426109313965,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,1467.44970703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,53.42616653442383,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,54.67491149902344,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,725.96124267578125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,28.796226501464844,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,5788.5888671875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,481.05743408203125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,406.4265441894531,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,0.01133012492209673,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,0.06344860792160034,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,0.0069510419853031635,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,30.49312400817871,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,35.82720947265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,5.653213977813721,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,0.01096267905086279,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,26.689577102661133,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,90.22541809082031,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,141.607177734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,0.35712239146232605,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,473.7568664550781,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,1783.972900390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,2637.269775390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,0.0136738121509552,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.12529194355010986,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,0.3665219843387604,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,51,41,1,NA,NA,1,NA,NA,NA,NA,0.012103009037673473,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,0.03740847110748291,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,2.6267855167388916,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,2.57171630859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,0.006418250966817141,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,0.05370011553168297,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,0.03482282534241676,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,64.3433609008789,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,0.2074882686138153,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.21654660999774933,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,267.5226745605469,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,3184.18017578125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,7945.37109375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,2898.240478515625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,99884.8359375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,53301.6015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,98,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,122.41827392578125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0.03766748309135437,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,2233.56884765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,20154.380859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,2926.536865234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,47,3,NA,NA,5,NA,NA,NA,NA,40901.33984375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,0.43584325909614563,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,1681.6265869140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,26390.640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,4820.2470703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,1223.9825439453125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,4916.5546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,15745.5166015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,17806.166015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,1102083.75,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,30153.37890625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,21180.490234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,777424.25,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,249271.15625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,14108.919921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,17663.234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,789.0406494140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,6334.88671875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,11312.1025390625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,14154.8896484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,13124.802734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,21721.599609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,181354.375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,220632.859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,201086.03125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,327364.625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,15349.3291015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,3484.431640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,3.9918642044067383,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,4634.6640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,67488.0859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,645.07012939453125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,19.82330894470215,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,49140.5234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,1618.0374755859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,1544.6005859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,151223.265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,5637.39794921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,6700.12841796875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,78831.1796875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,2843.30908203125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,588223.8125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,43423.0078125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,37333.9453125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1.4469375610351562,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,6.62610387802124,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,8.613704681396484,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,22602.876953125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,25792.947265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,5965.74072265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,1.3888837099075317,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,2722.68994140625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,7147.81103515625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,10547.30859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,30.360002517700195,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,38010.21484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,111628.2109375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,153443.046875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,1.032296061515808,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,8.765725135803223,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,24.555286407470703,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,0.8302356004714966,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,6.887890815734863,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,516.35931396484375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,569.81719970703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,0.97118079662323,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,9.039682388305664,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,4.539323329925537,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,9488.7861328125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,24.856882095336914,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,21.048837661743164,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,27400.537109375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,337303.46875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,664453.875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,274919.09375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,8225697,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,4462607.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,122168.8828125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,0.031382884830236435,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,1349.141845703125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,11408.4951171875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,1686.1666259765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,39975.69921875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,0.21846045553684235,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,936.39117431640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,14546.52734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,3422.927490234375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,572.56683349609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,3130.620849609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,8735.6513671875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,29486.77734375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,1855408.875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,56500.515625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,21409.1015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,798774.75,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,285155.5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,91,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,7450.00341796875,NA,NA
